Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
77.93463614,9.808263177,32.14402433,-0.104462873,-0.02865,0.00267,-0.132015186,-0.018207308,0.002859711,0.02667,0.06376,0,9.30426057,9.35223711,0.290568291,1.03660907,-0.511491966,5.542590293,8.901601499,-0.61114219,835.5540525,0,6507.781956,1,155.6841251,1
77.94627006,9.816711526,32.14401507,-0.106431231,-0.02865,0.00267,-0.133514337,-0.018180135,0.002919595,0.02667,0.06376,0,9.30476838,9.28175414,0.487964647,1.024315345,-0.5082183,5.762316864,8.914003504,-0.603386783,837.6295159,0,6521.033944,1,155.6748473,1
77.95872056,9.82598022,32.1440041,-0.109492475,-0.02865,0.00267,-0.135958865,-0.018187705,0.00298541,0.02667,0.06376,0,9.303632938,9.20817848,0.69000151,1.012734695,-0.50586261,5.988392127,8.923654633,-0.595522256,839.7905097,0,6534.814489,1,155.6650709,1
77.97138307,9.836553689,32.144,-0.11064,-0.02865,0.00267,-0.136508358,-0.018176862,0.003056276,0.02667,0.06376,0,9.299759797,9.135020834,0.885128452,1.001732645,-0.503994488,6.207997588,8.929784455,-0.588070737,841.9147818,0,6548.349879,1,155.6558458,1
77.98428394,9.845892779,32.144,-0.11064,-0.02865,0.00267,-0.136218404,-0.018151753,0.003115618,0.02667,0.06376,0,9.295184049,9.062322874,1.072203227,0.993084484,-0.503701753,6.419322561,8.932362255,-0.581151073,843.9836384,0,6561.526382,1,155.6466969,1
77.99749209,9.855232524,32.14398973,-0.11205,-0.02865,0.00267,-0.137445355,-0.018139727,0.003171366,0.02667,0.06376,0,9.291291362,8.988851941,1.256495172,0.986990323,-0.50419705,6.627965691,8.932822403,-0.574687261,846.0490876,0,6574.678027,1,155.6377549,1
78.01097308,9.864557202,32.14398,-0.11205,-0.02865,0.00267,-0.137288292,-0.01813,0.003224738,0.02667,0.06376,0,9.287565584,8.914469511,1.438834505,0.982561784,-0.505193169,6.834690293,8.931627954,-0.568714553,848.1185787,0,6587.857453,1,155.6281439,1
78.02455077,9.875043423,32.1439765,-0.112547355,-0.02865,0.00267,-0.137805325,-0.018126497,0.00327401,0.02667,0.06376,0,9.285385082,8.839482057,1.619386814,0.98076361,-0.505765733,7.039167198,8.92946158,-0.563223925,850.1873227,0,6601.035002,1,155.6189196,1
78.03808317,9.884212065,32.14397,-0.11347,-0.02865,0.00267,-0.138537386,-0.01812,0.003316088,0.02667,0.06376,0,9.282793123,8.763929621,1.798213901,0.978473713,-0.50693843,7.24173612,8.927206326,-0.558145553,852.2561576,0,6614.215789,1,155.6096588,1
78.0516468,9.893597285,32.14396302,-0.11446079,-0.02865,0.00267,-0.139284265,-0.018113023,0.003350932,0.02667,0.06376,0,9.278985114,8.687846208,1.975411024,0.975548899,-0.507757938,7.442355113,8.924420764,-0.553455792,854.3250634,0,6627.401062,1,155.600616,1
78.06532608,9.903517793,32.14395396,-0.117485322,-0.02865,0.00267,-0.141931469,-0.018103964,0.003384143,0.02667,0.06376,0,9.273276705,8.611195696,2.150860607,0.97156715,-0.507827572,7.640686237,8.920879644,-0.549159578,856.3939733,0,6640.591566,1,155.5914413,1
78.07922573,9.912796016,32.14395,-0.117499457,-0.02865,0.00267,-0.141415485,-0.0181,0.003411781,0.02667,0.06376,0,9.264314262,8.534155311,2.324770996,0.965287819,-0.507838904,7.837243842,8.916262062,-0.545077814,858.4621473,0,6653.782269,1,155.5823096,1
78.0933782,9.922390892,32.14394211,-0.125493459,-0.02865,0.00267,-0.148007172,-0.0181,0.003443684,0.02667,0.06376,0,9.247090848,8.456537544,2.496049941,0.951617633,-0.507193175,8.031542205,8.910749561,-0.541220586,860.5286269,0,6666.970158,1,155.573258,1
78.10877781,9.931472067,32.14393046,-0.129351202,-0.02865,0.00267,-0.150187676,-0.018090465,0.00346907,0.02667,0.06376,0,9.217368799,8.378113522,2.664138549,0.929803654,-0.506514172,8.223194215,8.900446017,-0.537528287,862.5940506,0,6680.163235,1,155.5642912,1
78.12652751,9.941403736,32.14392884,-0.13091,-0.02865,0.00267,-0.150403345,-0.018106534,0.003514622,0.02667,0.06376,0,9.178042696,8.299679466,2.82918052,0.906262209,-0.505269,8.41142075,8.881771791,-0.534008993,864.6565919,0,6693.363071,1,155.5551053,1
78.14639238,9.951226372,32.1439204,-0.13091,-0.02865,0.00267,-0.149769899,-0.018081196,0.003548405,0.02667,0.06376,0,9.136395736,8.219704804,2.992415318,0.886980115,-0.504019,8.59673325,8.856053885,-0.530639061,866.7145733,0,6706.564397,1,155.5463722,1
78.16837472,9.960725242,32.14392,-0.13091,-0.02865,0.00267,-0.149675692,-0.018063923,0.003590192,0.02667,0.06376,0,9.09714757,8.138728522,3.154193379,0.875475295,-0.502794422,8.77884571,8.824615348,-0.527441458,868.7650023,0,6719.767627,1,155.5377768,1
78.19154634,9.969641197,32.14391068,-0.129521155,-0.029414331,0.00267,-0.148336403,-0.018796368,0.003627963,0.02667,0.06376,0,9.060189209,8.056739496,3.3149964,0.868434511,-0.5016711,8.958878686,8.790851944,-0.524360402,870.8090588,0,6732.971373,1,155.5293391,1
78.21588669,9.979063969,32.14390837,-0.13091,-0.02947,0.00267,-0.14980138,-0.018825123,0.003663252,0.02667,0.06376,0,9.026278089,7.973158178,3.474631177,0.865772944,-0.499921991,9.136455001,8.755870417,-0.521367941,872.8447634,0,6746.180136,1,155.5213306,1
78.24109277,9.988231172,32.14389621,-0.13091,-0.029159331,0.00267,-0.14988652,-0.018496909,0.003691366,0.02667,0.06376,0,8.994118064,7.888007657,3.633111277,0.865219252,-0.497845931,9.31190071,8.720587503,-0.518426319,874.8730573,0,6759.395797,1,155.5135265,1
78.26697102,9.997622498,32.14389,-0.13091,-0.02865,0.00267,-0.14996547,-0.018017735,0.003727735,0.02667,0.06376,0,8.963208143,7.803542283,3.790429731,0.86573746,-0.495306184,9.485458755,8.68559184,-0.51547624,876.8941426,0,6772.614534,1,155.5059999,1
78.2934888,10.0062649,32.14388253,-0.13091,-0.02865,0.00267,-0.150027359,-0.018015056,0.003769887,0.02667,0.06376,0,8.933226667,7.719073463,3.946384382,0.866697523,-0.492845404,9.657034529,8.651091016,-0.512515127,878.9079943,0,6785.841548,1,155.498654,1
78.32056424,10.01604886,32.14388,-0.13091,-0.029427039,0.00267,-0.150163189,-0.018777563,0.003808428,0.02667,0.06376,0,8.904516577,7.634226108,4.101010582,0.8686636,-0.489526651,9.826706645,8.617109195,-0.509536787,880.9141424,0,6799.065949,1,155.4916244,1
78.3481998,10.02549473,32.14388,-0.13091,-0.028815981,0.00267,-0.150146072,-0.018158005,0.003841903,0.02667,0.06376,0,8.876064519,7.547647301,4.253926727,0.869860666,-0.486091928,9.994270283,8.584237201,-0.506458938,882.9132134,0,6812.304767,1,155.4847818,1
78.3763242,10.03464648,32.14386702,-0.13091,-0.029182184,0.00267,-0.15011404,-0.018502714,0.00388245,0.02667,0.06376,0,8.847499177,7.460449851,4.405132714,0.870458013,-0.482676958,10.15986462,8.551896334,-0.50328921,884.9045838,0,6825.540045,1,155.4782005,1
78.40494621,10.04320801,32.14386,-0.13091,-0.02947,0.00267,-0.150079602,-0.018773201,0.003927198,0.02667,0.06376,0,8.818913772,7.372460244,4.554757253,0.870650398,-0.479505344,10.32367658,8.519919528,-0.500042157,886.8898912,0,6838.7797,1,155.4718479,1
78.43420493,10.05241363,32.14386,-0.13091,-0.02947,0.00267,-0.150113311,-0.018763813,0.003977124,0.02667,0.06376,0,8.791059159,7.283599787,4.702429836,0.871272546,-0.47595376,10.48520669,8.488399608,-0.49671694,888.8683695,0,6852.031553,1,155.4657356,1
78.46385018,10.06149447,32.14385332,-0.13091,-0.02947,0.00267,-0.15011329,-0.01876,0.00402671,0.02667,0.06376,0,8.763451798,7.194302774,4.848470599,0.871670032,-0.472503787,10.64498294,8.457362328,-0.493333592,890.8407786,0,6865.284062,1,155.4598348,1
78.49403135,10.07067897,32.1438437,-0.13091,-0.028953585,0.00267,-0.150074809,-0.01825618,0.004077786,0.02667,0.06376,0,8.735862441,7.104725807,4.992166823,0.871566641,-0.469094604,10.80233539,8.426909758,-0.489877199,892.805339,0,6878.540224,1,155.4540835,1
78.5247065,10.07995651,32.14383506,-0.130173842,-0.029055134,0.00267,-0.149407833,-0.018365134,0.004129644,0.02667,0.06376,0,8.70894735,7.015182546,5.134027781,0.871984185,-0.465791837,10.9577398,8.39664346,-0.486394092,894.7643923,0,6891.803963,1,155.448478,1
78.55624904,10.08904666,32.14383,-0.129912203,-0.02947,0.00267,-0.149245417,-0.018776697,0.00417982,0.02667,0.06376,0,8.682967932,6.923923421,5.276007522,0.873087822,-0.462803548,11.11335906,8.366588041,-0.482860087,896.7463466,0,6905.272057,1,155.4430267,1
78.58853505,10.09796607,32.14382865,-0.130708111,-0.02947,0.00267,-0.150078951,-0.018765935,0.00422813,0.02667,0.06376,0,8.657767314,6.830454636,5.418264726,0.874443301,-0.460079638,11.26939925,8.337050616,-0.479289562,898.7521865,0,6918.94745,1,155.4377121,1
78.62024636,10.10682983,32.14382045,-0.1294875,-0.02947,0.00267,-0.148923876,-0.018741359,0.004277282,0.02667,0.06376,0,8.633264979,6.738523776,5.554145778,0.875188775,-0.457417231,11.41860872,8.309001136,-0.475840721,900.6927944,0,6932.224291,1,155.4327068,1
78.65222375,10.11537793,32.14381,-0.12942,-0.02947,0.00267,-0.1489818,-0.01873,0.0043359,0.02667,0.06376,0,8.610511829,6.645775197,5.68805178,0.876820931,-0.454971717,11.5655722,8.28186049,-0.472409614,902.6276386,0,6945.509187,1,155.4279362,1
78.6843479,10.12420874,32.14381,-0.129956792,-0.02947,0.00267,-0.149565177,-0.018726397,0.004384411,0.02667,0.06376,0,8.588645456,6.552461317,5.819941606,0.878256158,-0.452364997,11.71036828,8.25593958,-0.469018097,904.5561719,0,6958.795946,1,155.4233663,1
78.71661052,10.13279624,32.14380442,-0.131741268,-0.02947,0.00267,-0.151143899,-0.01872,0.004432316,0.02667,0.06376,0,8.565771398,6.45856665,5.949731986,0.877568835,-0.449879046,11.85309571,8.231209397,-0.465647463,906.4800271,0,6972.090282,1,155.4188749,1
78.74893699,10.14157656,32.1438,-0.140193968,-0.02947,0.00267,-0.158403163,-0.01872,0.004479467,0.02667,0.06376,0,8.535615909,6.36403768,6.076767369,0.868292496,-0.447309359,11.99389324,8.20789164,-0.462282058,908.3995242,0,6985.391946,1,155.4146637,1
78.78230888,10.15044874,32.14379053,-0.144438565,-0.02947,0.00267,-0.160582691,-0.018710529,0.004537356,0.02667,0.06376,0,8.489897937,6.268674344,6.199845951,0.846062934,-0.444880472,12.13204702,8.181678742,-0.458907535,910.3132196,0,6998.692767,1,155.4104093,1
78.81827059,10.15904328,32.14378,-0.146278262,-0.02947,0.00267,-0.160959447,-0.018698583,0.004601338,0.02667,0.06376,0,8.43202327,6.17208889,6.318902706,0.819580555,-0.443271654,12.26677061,8.146860995,-0.455512295,912.220648,0,7012.005311,1,155.406518,1
78.85680914,10.16749894,32.14378,-0.1476,-0.02947,0.00267,-0.161238448,-0.018687051,0.004690643,0.02667,0.06376,0,8.368503259,6.074347339,6.434087095,0.794571951,-0.443111796,12.39833337,8.104264412,-0.451857228,914.1195718,0,7025.32309,1,155.4029179,1
78.8979383,10.17637065,32.14377503,-0.146835365,-0.02947,0.00267,-0.160110539,-0.01867007,0.004769791,0.02667,0.06376,0,8.3053498,5.975303781,6.546098021,0.776527255,-0.443785471,12.52653016,8.054582071,-0.448559336,916.0087549,0,7038.651181,1,155.3996594,1
78.94114542,10.18499531,32.14376532,-0.14677998,-0.02947,0.00267,-0.160104783,-0.018655325,0.004837402,0.02667,0.06376,0,8.246381147,5.875115335,6.655484025,0.76636193,-0.445220758,12.65145509,8.000925527,-0.445709262,917.8852329,0,7051.983315,1,155.396818,1
78.98555232,10.19343745,32.14376,-0.147001439,-0.02947,0.00267,-0.160512495,-0.018646113,0.004899434,0.02667,0.06376,0,8.191076837,5.774276343,6.763082699,0.761106458,-0.446895125,12.77392549,7.945968017,-0.443222648,919.7498031,0,7065.306985,1,155.3943293,1
79.03260373,10.20160928,32.14376,-0.14606,-0.02947,0.00267,-0.159882327,-0.018634747,0.004951011,0.02667,0.06376,0,8.138784118,5.669591726,6.871968004,0.760635265,-0.448644759,12.89700865,7.889131732,-0.441143819,921.6558301,0,7079.033546,1,155.3920878,1
79.08050612,10.21078408,32.14375504,-0.146824338,-0.02947,0.00267,-0.160948124,-0.018625037,0.004989853,0.02667,0.06376,0,8.090537774,5.564376729,6.979297315,0.762866984,-0.449000809,13.01713437,7.834010277,-0.439456765,923.546368,0,7092.75354,1,155.3904307,1
79.1276819,10.21918071,32.14375,-0.146939831,-0.02947,0.00267,-0.161238405,-0.01862,0.00502286,0.02667,0.06376,0,8.045106907,5.461591127,7.082723114,0.765237293,-0.448851419,13.13200562,7.781859183,-0.437998435,925.3766551,0,7106.11385,1,155.3891013,1
79.17551302,10.22726723,32.14374421,-0.14695198,-0.02947,0.00267,-0.161296733,-0.01862,0.005057376,0.02667,0.06376,0,8.000288317,5.358375049,7.184888267,0.766662921,-0.447774802,13.24436297,7.731498762,-0.436670248,927.1951152,0,7119.482171,1,155.3881094,1
79.2240159,10.23577721,32.14374,-0.1476,-0.02947,0.00267,-0.16197,-0.018612174,0.005085652,0.02667,0.06376,0,7.955950528,5.254793123,7.285975201,0.767474336,-0.445363099,13.35435936,7.68249758,-0.435359159,929.0030195,0,7132.857811,1,155.3875052,1
79.27333405,10.24407997,32.14373329,-0.146567281,-0.02947,0.00267,-0.160883633,-0.01861,0.005116824,0.02667,0.06376,0,7.910993522,5.150823957,7.385640582,0.76680552,-0.44195608,13.46168643,7.634533847,-0.433912926,930.7993637,0,7146.243458,1,155.3872894,1
79.32329922,10.25169605,32.14372354,-0.14606,-0.02947,0.00267,-0.160356464,-0.01861,0.005149391,0.02667,0.06376,0,7.866193627,5.04650463,7.484259458,0.765848265,-0.438260626,13.56712305,7.587079407,-0.432331051,932.5879492,0,7159.641815,1,155.3871624,1
79.37406722,10.26002384,32.14371444,-0.146916262,-0.02947,0.00267,-0.161221823,-0.01861,0.005187801,0.02667,0.06376,0,7.82216347,4.941777315,7.581244698,0.764962865,-0.433376984,13.66984215,7.540542107,-0.430477806,934.3645115,0,7173.045697,1,155.3875926,1
79.42538407,10.26831653,32.14371,-0.1476,-0.02947,0.00267,-0.161860996,-0.018604555,0.00523178,0.02667,0.06376,0,7.778335021,4.836746123,7.676851674,0.763660593,-0.428113242,13.77062676,7.494714407,-0.428384576,936.1325161,0,7186.45356,1,155.3883294,1
79.47746558,10.27613874,32.1437028,-0.1476,-0.02947,0.00267,-0.161784,-0.0186,0.0052788,0.02667,0.06376,0,7.734397952,4.731203646,7.770478856,0.761661217,-0.422816443,13.86894242,7.44952396,-0.42598362,937.8904932,0,7199.873799,1,155.3892852,1
79.5302611,10.28434862,32.1437,-0.1476,-0.02947,0.00267,-0.161751363,-0.0186,0.005336592,0.02667,0.06376,0,7.690727547,4.625152801,7.8621566,0.759641087,-0.417233496,13.96498671,7.404711609,-0.423302659,939.6395055,0,7213.303627,1,155.3906209,1
79.58378488,10.29224131,32.14369,-0.1476,-0.02947,0.00267,-0.161859056,-0.01859,0.00539661,0.02667,0.06376,0,7.64878181,4.518510334,7.951470257,0.75882213,-0.411946195,14.05845525,7.360433116,-0.420326438,941.3780559,0,7226.742898,1,155.392298,1
79.63780835,10.30065176,32.14369,-0.1476,-0.02947,0.00267,-0.161850794,-0.01859,0.005454442,0.02667,0.06376,0,7.60741532,4.411339151,8.038524124,0.757615917,-0.406576069,14.14966477,7.317240783,-0.417145672,943.1071537,0,7240.184347,1,155.3943799,1
79.69240815,10.30816978,32.14368,-0.147381868,-0.02947,0.00267,-0.161644616,-0.01858,0.005518499,0.02667,0.06376,0,7.566703876,4.303476083,8.123114518,0.756315014,-0.40202841,14.23854268,7.274782174,-0.413755153,944.8282149,0,7253.643222,1,155.3965292,1
79.74758889,10.31539081,32.14367799,-0.145441289,-0.029305278,0.00267,-0.15987972,-0.018427331,0.00558607,0.02667,0.06376,0,7.527887515,4.195492738,8.204968786,0.756243945,-0.398089528,14.32477542,7.23298848,-0.410258224,946.5390772,0,7267.107061,1,155.3988031,1
79.80314996,10.32367755,32.14367,-0.142908347,-0.02865,0.00267,-0.157767383,-0.01782,0.005652342,0.02667,0.06376,0,7.491845694,4.088652725,8.28487217,0.758270388,-0.393899806,14.40904093,7.192008061,-0.406695591,948.2436812,0,7280.585445,1,155.4017077,1
79.85879911,10.33128671,32.14367,-0.141017229,-0.028422226,0.00267,-0.156623824,-0.017595073,0.005717083,0.02667,0.06376,0,7.463610155,3.98217648,8.362230986,0.765540248,-0.390506886,14.49061326,7.153710611,-0.403134318,949.9379815,0,7294.069371,1,155.4046289,1
79.91402709,10.33897138,32.14366658,-0.140449592,-0.02785,0.00267,-0.156651276,-0.017057347,0.005783929,0.02667,0.06376,0,7.440809439,3.876970714,8.437295663,0.774147653,-0.387344439,14.56993347,7.119824898,-0.399607194,951.6246903,0,7307.563016,1,155.4078547,1
79.96877444,10.34677526,32.14365835,-0.14145,-0.027328947,0.00267,-0.158051579,-0.016623684,0.005843233,0.02667,0.06376,0,7.420689248,3.774568496,8.510441203,0.781988947,-0.384363684,14.64750045,7.089631729,-0.39612188,953.3061917,0,7321.065615,1,155.4112116,1
80.0229924,10.35429406,32.14365008,-0.14145,-0.024726287,0.00267,-0.158109416,-0.014194534,0.005909332,0.02667,0.06376,0,7.400305872,3.677757788,8.581076583,0.785979693,-0.381934534,14.72302718,7.063216791,-0.392684715,954.9819746,0,7334.57353,1,155.4145661,1
80.0768115,10.36188212,32.14365,-0.140207516,-0.014482205,0.00267,-0.15693291,-0.00448353,0.005983568,0.02667,0.06376,0,7.380547227,3.597923144,8.64845907,0.787597628,-0.380561251,14.79617286,7.039874131,-0.389355783,956.65236,0,7348.095672,1,155.4179024,1
80.13045018,10.36888245,32.14364107,-0.142653739,-0.000286992,0.00267,-0.159197272,0.008548164,0.006071442,0.02667,0.06376,0,7.359810776,3.558323623,8.712761301,0.786235384,-0.38180494,14.86806502,7.018243613,-0.386289194,958.319027,0,7361.622586,1,155.4204975,1
80.18448387,10.37692536,32.14364,-0.141814341,0.007250187,0.00267,-0.158204823,0.015144988,0.006179043,0.02667,0.06376,0,7.337294781,3.565312402,8.772018431,0.782860626,-0.387018334,14.9388284,6.996369988,-0.384311033,959.9815664,0,7375.165439,1,155.4227161,1
80.23888016,10.38456029,32.14363393,-0.14145,0.009579064,0.00267,-0.157812147,0.016970055,0.006282881,0.02667,0.06376,0,7.315680436,3.593919364,8.827359313,0.780017614,-0.396527929,15.00936636,6.974438124,-0.383561358,961.6397764,0,7388.713333,1,155.4248401,1
80.29359887,10.39202754,32.14362541,-0.14145,0.009533485,0.00267,-0.157842936,0.016777246,0.00636211,0.02667,0.06376,0,7.29497921,3.63011689,8.879561974,0.777517241,-0.409416921,15.07991928,6.952816638,-0.384195233,963.2941248,0,7402.270629,1,155.4273284,1
80.34856216,10.39952676,32.14362,-0.141935843,0.00916,0.00267,-0.158343141,0.016426351,0.006406351,0.02667,0.06376,0,7.275154028,3.666239925,8.929794947,0.775141683,-0.42435883,15.15056113,6.931846765,-0.386275387,964.9447332,0,7415.837818,1,155.4304092,1
80.40370614,10.40686038,32.14361752,-0.14298,0.00916,0.00267,-0.159335167,0.016442483,0.006417517,0.02667,0.06376,0,7.25593329,3.701425401,8.979309126,0.772582593,-0.440159905,15.22125175,6.911653223,-0.389748487,966.5914503,0,7429.411801,1,155.4339374,1
80.45917662,10.41399993,32.14361,-0.14251472,0.00916,0.00267,-0.158828172,0.016453041,0.006391754,0.02667,0.06376,0,7.236497537,3.73620916,9.029675224,0.769478041,-0.455232164,15.29197752,6.891843078,-0.39477528,968.2338919,0,7442.996205,1,155.4377657,1
80.51492666,10.42179718,32.1436084,-0.14145,0.00916,0.00267,-0.157876864,0.01646,0.006337178,0.02667,0.06376,0,7.218215679,3.771014146,9.08174547,0.767501394,-0.468421429,15.36279857,6.872186899,-0.400808955,969.873505,0,7456.590708,1,155.442075,1
80.57087554,10.42938529,32.1436,-0.14145,0.00916,0.00267,-0.158078429,0.016459234,0.006264636,0.02667,0.06376,0,7.201895741,3.806131776,9.136658145,0.766871571,-0.479254218,15.43388275,6.853347924,-0.407746746,971.5098556,0,7470.196155,1,155.4464998,1
80.62689778,10.43655552,32.1435977,-0.14145,0.00916,0.00267,-0.158159315,0.016447702,0.006174718,0.02667,0.06376,0,7.186812923,3.841986015,9.195727545,0.766252875,-0.486702105,15.50548829,6.836038372,-0.415235273,973.1418181,0,7483.807037,1,155.4509033,1
80.68300016,10.44397321,32.14359,-0.141549276,0.00916,0.00267,-0.158180841,0.016437405,0.006082863,0.02667,0.06376,0,7.171143919,3.87853938,9.257838295,0.764289654,-0.491399925,15.57763025,6.819735828,-0.422855158,974.7719929,0,7497.430664,1,155.4555256,1
80.73933469,10.45140345,32.14359,-0.142858983,0.00916,0.00267,-0.159379266,0.016403164,0.005988701,0.02667,0.06376,0,7.15483678,3.916657853,9.324042712,0.761250791,-0.492718192,15.65058864,6.804113503,-0.430311073,976.3988119,0,7511.061327,1,155.4602166,1
80.79603413,10.45864435,32.14359,-0.14298,0.00916,0.00267,-0.159429799,0.016407525,0.005904749,0.02667,0.06376,0,7.138031511,3.955322128,9.394032886,0.75775679,-0.491297358,15.72451392,6.788613149,-0.437260867,978.0230074,0,7524.703012,1,155.4648716,1
80.85300102,10.46565817,32.14358149,-0.144290261,0.00916,0.00267,-0.160618163,0.016384475,0.005828951,0.02667,0.06376,0,7.120952408,3.995186737,9.466574087,0.753832741,-0.488246052,15.79929269,6.773388799,-0.443667683,979.645167,0,7538.353745,1,155.4695357,1
80.91048737,10.47309336,32.14357244,-0.142199574,0.00916,0.00267,-0.158683417,0.016387558,0.005767091,0.02667,0.06376,0,7.105174431,4.035515707,9.542267442,0.751697388,-0.48315159,15.87533105,6.757811522,-0.449153994,981.2644285,0,7552.017383,1,155.4744485,1
80.96818112,10.48050397,32.14357,-0.140520412,0.00916,0.00267,-0.157329503,0.016383884,0.005719421,0.02667,0.06376,0,7.092369247,4.076270943,9.620003371,0.751903885,-0.477283383,15.95252626,6.742964947,-0.453817359,982.881163,0,7565.689033,1,155.4795072,1
81.02593428,10.48751308,32.14356355,-0.13894896,0.00916,0.00267,-0.156238762,0.016373546,0.005687092,0.02667,0.06376,0,7.083244924,4.117509103,9.699311108,0.754674154,-0.471328074,16.03084796,6.729308455,-0.457726901,984.495996,0,7579.369637,1,155.484431,1
81.08347866,10.49497503,32.1435511,-0.13841,0.00916,0.00267,-0.156368339,0.016361101,0.005662202,0.02667,0.06376,0,7.079745074,4.159278598,9.780027234,0.760843298,-0.465255131,16.11056871,6.718062805,-0.460791153,986.1085361,0,7593.057348,1,155.4895797,1
81.14039747,10.50207959,32.14355,-0.1369,0.004111499,0.00267,-0.155284544,0.011524414,0.005649235,0.02667,0.06376,0,7.0799064,4.195075059,9.861630657,0.766913598,-0.459804122,16.19181821,6.710828649,-0.463110798,987.7200393,0,7606.755815,1,155.4947189,1
81.19660139,10.50950986,32.14355,-0.1369,0.002556513,0.00267,-0.155436836,0.01031409,0.005641219,0.02667,0.06376,0,7.081020539,4.215442163,9.943836493,0.770720908,-0.45429755,16.2743126,6.707149586,-0.464689829,989.331341,0,7620.462989,1,155.5002576,1
81.25225035,10.51684424,32.14354,-0.13841,-0.002562194,0.00267,-0.157027622,0.005556098,0.005629116,0.02667,0.06376,0,7.082495915,4.224845184,10.02647909,0.772700427,-0.448828599,16.35759717,6.705898628,-0.46561564,990.9437896,0,7634.183388,1,155.5057829,1
81.3072526,10.52347831,32.14354,-0.138780561,-0.005993329,0.00267,-0.157219365,0.002465429,0.00562,0.02667,0.06376,0,7.082399145,4.219032505,10.10935674,0.771229081,-0.443461299,16.44137908,6.7067023,-0.46583368,992.5566786,0,7647.907834,1,155.5112078,1
81.3619154,10.53082763,32.14353581,-0.13993,-0.015432761,0.00267,-0.158096836,-0.006378487,0.005611617,0.02667,0.06376,0,7.080332621,4.193802202,10.19244201,0.76758379,-0.437105904,16.52521356,6.707966918,-0.465459481,994.1715081,0,7661.646665,1,155.5169172,1
81.41639195,10.53822148,32.14353,-0.138074375,-0.024106999,0.00267,-0.156194611,-0.014087921,0.005587752,0.02667,0.06376,0,7.077487649,4.129137068,10.27619044,0.764393001,-0.428950125,16.60840166,6.708334262,-0.464331609,995.7873873,0,7675.392633,1,155.5231722,1
81.47032372,10.54566877,32.14352427,-0.137765843,-0.026506229,0.00267,-0.156110663,-0.016048335,0.005568532,0.02667,0.06376,0,7.077604237,4.040293897,10.36106645,0.764109639,-0.418256082,16.69025332,6.709122907,-0.461967898,997.4050162,0,7689.152271,1,155.5296292,1
81.52362716,10.55309499,32.14352,-0.13745557,-0.027344342,0.00267,-0.156067267,-0.016667455,0.005566321,0.02667,0.06376,0,7.079891314,3.943227077,10.44633333,0.765136412,-0.406007572,16.77088277,6.710995184,-0.458712743,999.0232693,0,7702.91488,1,155.5358207,1
81.57594359,10.56027009,32.14352,-0.1369,-0.02705,0.00267,-0.155759968,-0.016357774,0.005578887,0.02667,0.06376,0,7.084647014,3.842983339,10.5313433,0.766906402,-0.392535297,16.84981532,6.714786046,-0.454278454,1000.643107,0,7716.685672,1,155.5414603,1
81.62708952,10.56775034,32.14351214,-0.1369,-0.02705,0.00267,-0.155897974,-0.016367865,0.005603595,0.02667,0.06376,0,7.091152391,3.743082244,10.61536912,0.768320522,-0.377949642,16.92676697,6.720895659,-0.449023077,1002.265463,0,7730.465527,1,155.5466532,1
81.67743986,10.57487837,32.14350054,-0.13547177,-0.02705,0.00267,-0.154757149,-0.01637,0.005647834,0.02667,0.06376,0,7.099533892,3.64311,10.69826218,0.770438193,-0.363499505,17.00243464,6.728200753,-0.442990221,1003.891016,0,7744.260228,1,155.5514675,1
81.72560424,10.58094541,32.1435,-0.13539,-0.02705,0.00267,-0.154918235,-0.01637,0.00570954,0.02667,0.06376,0,7.110468426,3.544916033,10.77720701,0.773020815,-0.35061485,17.0750039,6.737589937,-0.436121032,1005.488617,0,7757.799308,1,155.555421,1
81.77325567,10.58940571,32.14349,-0.1369,-0.02705,0.00267,-0.15645479,-0.01637,0.00579084,0.02667,0.06376,0,7.122500494,3.444450253,10.85433767,0.77416479,-0.337671018,17.14717221,6.749740157,-0.428284545,1007.119907,0,7771.599808,1,155.5601062,1
81.8196842,10.59680183,32.14348647,-0.136367349,-0.026771328,0.00267,-0.155949679,-0.016094856,0.00589233,0.02667,0.06376,0,7.134782948,3.343421459,10.92741495,0.774075923,-0.327476752,17.21746648,6.763239127,-0.419856104,1008.756419,0,7785.415742,1,155.5641168,1
81.86518662,10.60404141,32.14348,-0.13539,-0.026470957,0.00267,-0.155100736,-0.015795616,0.005994033,0.02667,0.06376,0,7.148142125,3.242021383,10.99712544,0.774158968,-0.319222785,17.2861977,6.777584795,-0.411167244,1010.396494,0,7799.238542,1,155.5679024,1
81.90925527,10.61106758,32.14348,-0.13539,-0.02705,0.00267,-0.15524915,-0.01635085,0.006101174,0.02667,0.06376,0,7.163661022,3.139568516,11.06204725,0.774782874,-0.313699535,17.35266744,6.79347701,-0.402398986,1012.041437,0,7813.066788,1,155.5713721,1
