Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
59.12014626,23.97345226,32.14071852,0,-0.00348,0.03534,-0.0504,0.00481,0.038421479,0.35341,0.07,0,8.057924302,2.83998905,5.347107892,2.155870413,0.021446965,20.31386431,7.359504999,0.058686621,1911.179481,0,13929.87432,0.81176,109.6628249,2
59.14505103,23.97657086,32.14071,0,-0.00348,0.03534,-0.050397902,0.004808951,0.038431049,0.35341,0.07,0,8.053605449,2.839321682,5.42396735,2.155665389,0.031579861,20.39846562,7.352098219,0.057306656,1912.418576,0,13939.47889,0.81176,109.6591568,2
59.17117973,23.97980597,32.14071,0,-0.00348,0.03534,-0.050379,0.004801,0.038442,0.35341,0.07,0,8.049006047,2.838995009,5.503460206,2.155337003,0.041423911,20.48669711,7.344383079,0.056500001,1913.70635,0,13949.47148,0.81176,109.65523,2
59.19750943,23.98304214,32.14070907,0,-0.003518116,0.035517567,-0.05037,0.004772813,0.038640356,0.355185667,0.07,0,8.04440886,2.838131455,5.581916064,2.155017688,0.050093056,20.5750587,7.336561843,0.056445327,1914.990518,0,13959.44904,0.81176,109.6512516,2
59.22146523,23.98596139,32.14070009,0,-0.003886391,0.037233187,-0.05037,0.004413521,0.040382923,0.372341869,0.07,0,8.040339876,2.837179331,5.652022953,2.154802113,0.056982484,20.65504612,7.329429893,0.056786655,1916.151463,0,13968.47696,0.81176,109.6475958,2
59.24775279,23.9891435,32.1407,0,-0.00389,0.03725,-0.05037,0.004429406,0.040419406,0.37251,0.07,0,8.036020939,2.835161461,5.72749169,2.154644751,0.063357006,20.74244946,7.321636343,0.057508028,1917.41612,0,13978.32063,0.80795639,108.9129005,2
59.27462024,23.99239413,32.1407,0,-0.010811561,0.03725,-0.05037,-0.002170307,0.040468675,0.37251,0.07,0,8.031684495,2.822512688,5.803132972,2.154318746,0.068407748,20.83225715,7.313826196,0.05886369,1918.71103,0,13988.41305,0.811656107,109.6091526,2
59.30053126,23.9955225,32.14069064,0,-0.026774192,0.03725,-0.050435531,-0.016944639,0.04047,0.37251,0.07,0,8.027956446,2.765588861,5.875322816,2.1554053,0.075149246,20.91747025,7.305082277,0.060126362,1919.952804,0,13998.10248,0.81176,109.6277183,2
59.32652324,23.99867994,32.14069,0,-0.028578379,0.035510995,-0.050494628,-0.018204037,0.03872189,0.355119947,0.07,0,8.024605284,2.681544558,5.948787051,2.156654511,0.084413388,21.00234944,7.29664261,0.062376928,1921.208588,0,14007.9121,0.81176,109.6263298,2
59.35134929,24.00174706,32.14068143,0,-0.02865,0.03534,-0.050525713,-0.01815286,0.038567142,0.35341,0.07,0,8.021548658,2.593665373,6.019617985,2.157627116,0.094613992,21.08291771,7.2890645,0.065684188,1922.428012,0,14017.44741,0.81176,109.6245029,2
59.37619328,24.00489136,32.14067172,0,-0.029328615,0.036920677,-0.050538276,-0.018752409,0.040158953,0.369216768,0.07,0,8.018483125,2.500617544,6.091847086,2.158407236,0.106787845,21.1630191,7.281805912,0.069353078,1923.677246,0,14027.22717,0.81176,109.6220848,2
59.400131,24.00799064,32.14067,0,-0.02947,0.03725,-0.05054,-0.018872159,0.040497841,0.37251,0.07,0,8.015485612,2.407633852,6.162548065,2.158916392,0.120158446,21.23971591,7.275103686,0.073515148,1924.907978,0,14036.8699,0.81176,109.6193581,2
59.42120852,24.01076983,32.14067,0,-0.02947,0.036020132,-0.05054,-0.01887,0.039295889,0.360211324,0.07,0,8.012852514,2.323764408,6.22500248,2.159200295,0.13250874,21.3068652,7.269405269,0.077989308,1926.01359,0,14045.54034,0.81176,109.6166437,2
59.4427014,24.01366455,32.1406646,0,-0.02947,0.036371609,-0.05054,-0.01887,0.039694016,0.363726091,0.07,0,8.010209084,2.236068469,6.288435043,2.159381016,0.145271747,21.3749504,7.263758327,0.083262475,1927.165627,0,14054.58199,0.81176,109.6136158,2
59.46534828,24.01678342,32.14066,0,-0.02947,0.03725,-0.05054,-0.01887,0.040640582,0.37251,0.07,0,8.007525583,2.141013543,6.354319255,2.1595058,0.158242793,21.44625318,7.257957385,0.089630614,1928.408387,0,14064.34194,0.81176,109.6101887,2
59.4875394,24.01992164,32.14066,0,-0.02947,0.036332469,-0.050544804,-0.018865196,0.0398009,0.363334689,0.07,0,8.005061885,2.044763186,6.417461369,2.159608038,0.170015971,21.51569562,7.252418287,0.096557187,1929.65822,0,14074.16613,0.81176,109.6066134,2
59.50898807,24.02305344,32.14066,0,-0.02947,0.036199462,-0.0505545,-0.0188555,0.03975896,0.362004624,0.07,0,8.002884041,1.948053973,6.476670345,2.159709498,0.180076319,21.58241067,7.247219102,0.103885845,1930.903075,0,14083.95957,0.81176,109.6029511,2
59.52998427,24.02622276,32.14065567,0,-0.02947,0.03725,-0.050564325,-0.018845675,0.040908928,0.37251,0.07,0,8.000978742,1.849069797,6.532699042,2.159830555,0.188545662,21.64729783,7.242293841,0.111485625,1932.164156,0,14093.88658,0.81176,109.5991631,2
59.5499667,24.02934706,32.14064597,0,-0.02947,0.036480626,-0.050578056,-0.018835972,0.040230907,0.364816259,0.07,0,7.999387864,1.750316049,6.58436516,2.159966394,0.195497163,21.70866152,7.237777479,0.118891806,1933.409075,0,14103.69289,0.81176,109.5953589,2
59.56935304,24.03249741,32.14064,0,-0.02947,0.03534,-0.050593812,-0.018826188,0.039188118,0.35341,0.07,0,7.998060203,1.649774127,6.632436943,2.160103366,0.20071429,21.76783501,7.233564769,0.126485612,1934.664027,0,14113.58377,0.81176,109.5915058,2
59.58825895,24.03571356,32.14064,0,-0.02947,0.036065774,-0.0506038,-0.0188124,0.040013773,0.360667739,0.07,0,7.996976613,1.545996829,6.677227223,2.160239398,0.204345361,21.82511945,7.22964165,0.1340891,1935.94487,0,14123.68447,0.81176,109.5875601,2
59.60577088,24.03884316,32.14063648,0,-0.02947,0.03725,-0.050613519,-0.018796481,0.041295191,0.37251,0.07,0,7.99615718,1.443892272,6.716917141,2.16035871,0.206546929,21.87779096,7.226195169,0.141159695,1937.191015,0,14133.51676,0.81176,109.5836759,2
59.6224554,24.04198349,32.14063,0,-0.02947,0.03725,-0.050623272,-0.018783457,0.041382902,0.37251,0.07,0,7.995546415,1.340405374,6.753124766,2.160462717,0.207651366,21.92761607,7.223088121,0.147906973,1938.441236,0,14143.38553,0.81176,109.5797846,2
59.63842674,24.04517472,32.14063,0,-0.02947,0.03725,-0.05063,-0.018766818,0.041452276,0.37251,0.07,0,7.995104982,1.234197392,6.786781261,2.160545912,0.208430488,21.97489062,7.220292135,0.154165325,1939.711567,0,14153.41714,0.81176,109.5758207,2
59.65317721,24.04830619,32.14062708,0,-0.02947,0.03725,-0.050632916,-0.018757084,0.041520415,0.37251,0.07,0,7.994827504,1.129037144,6.817048591,2.160588749,0.209037905,22.0181425,7.217889627,0.159943638,1940.959073,0,14163.27227,0.81176,109.5719076,2
59.66667776,24.05135935,32.14062,0,-0.02947,0.03725,-0.05064242,-0.01874758,0.041584522,0.37251,0.07,0,7.994685478,1.025646141,6.844115969,2.16061,0.209670887,22.05731667,7.215842877,0.165250034,1942.176985,0,14172.89587,0.81176,109.5680773,2
59.67933179,24.05443012,32.14061804,0,-0.02947,0.03725,-0.05065,-0.018738037,0.041643741,0.37251,0.07,0,7.994653741,0.921169093,6.868866803,2.160606074,0.210396187,22.09362063,7.214061993,0.170332356,1943.399877,0,14182.56193,0.81176,109.564205,2
59.69089899,24.05744112,32.14061,0,-0.02947,0.03725,-0.050651339,-0.018728661,0.041706694,0.37251,0.07,0,7.994736777,0.817887322,6.890661786,2.160587322,0.210952003,22.12643366,7.212584608,0.175225251,1944.601368,0,14192.06049,0.81176,109.5604118,2
59.70119035,24.06035405,32.14061,0,-0.02947,0.03725,-0.05066,-0.01872,0.041751932,0.37251,0.07,0,7.994922366,0.717565874,6.90985273,2.160568841,0.212073809,22.15518328,7.211409811,0.179441964,1945.760702,0,14201.22664,0.811608517,109.5276872,2
59.7111938,24.06345531,32.14061,0,-0.02947,0.037240916,-0.050660048,-0.018719952,0.041791249,0.372419162,0.07,0,7.99523195,0.60995791,6.928407949,2.16053981,0.213917514,22.18275175,7.210406243,0.183742495,1946.998775,0,14211.01891,0.807858643,108.8037093,2
59.72013295,24.06658062,32.14061,0,-0.02947,0.035387087,-0.050669753,-0.018710247,0.040005362,0.353880872,0.07,0,7.995629892,0.501368178,6.944315937,2.160500986,0.215451048,22.20759888,7.209639476,0.188333391,1948.242577,0,14220.85848,0.81166336,109.5198988,2
59.72829505,24.06978534,32.14060026,0,-0.02947,0.037199626,-0.05067,-0.018700264,0.041868308,0.372006264,0.07,0,7.996156022,0.388794681,6.958399451,2.160470791,0.217807231,22.22944532,7.209103978,0.192529495,1949.521989,0,14230.97778,0.81176,109.5367367,2
59.73517811,24.072847,32.14059073,0,-0.02947,0.03725,-0.050679274,-0.018690726,0.041975645,0.37251,0.07,0,7.996744997,0.280762457,6.96959293,2.160442178,0.220346197,22.24726064,7.208811776,0.196562964,1950.744374,0,14240.64696,0.808124534,108.8368821,2
59.74109272,24.07602314,32.14059,0,-0.02947,0.03725,-0.05068914,-0.01868086,0.042016561,0.37251,0.07,0,7.997438954,0.168378282,6.979433957,2.16042172,0.223994996,22.26239342,7.208735159,0.200370697,1952.009046,0,14250.64887,0.811422958,109.4576987,2
59.74574743,24.07896799,32.14058169,0,-0.02947,0.03725,-0.05069,-0.01868,0.042061557,0.37251,0.07,0,7.99817323,0.063405158,6.986962436,2.160386754,0.228251334,22.27343937,7.208871295,0.203916546,1953.184676,0,14259.95131,0.81176,109.5209591,2
59.7496965,24.08197378,32.14058,0,-0.02947,0.03725,-0.050697651,-0.018672349,0.042100606,0.37251,0.07,0,7.998998633,-0.043922016,6.992995054,2.160357046,0.23328892,22.28185489,7.209190756,0.207599986,1954.382124,0,14269.42538,0.81176,109.51989,2
59.75298749,24.08511201,32.14058,0,-0.02947,0.035832665,-0.050707421,-0.01867,0.040737189,0.358336655,0.07,0,7.99995206,-0.156585982,6.997220145,2.160327738,0.238864265,22.2877555,7.209717815,0.211698596,1955.634714,0,14279.33474,0.81176,109.5180068,2
59.75527235,24.08816936,32.14058,0,-0.02947,0.036666504,-0.050716945,-0.018663055,0.041628174,0.366675035,0.07,0,8.00096701,-0.266998914,6.9989609,2.160299165,0.244551752,22.29034233,7.210425604,0.215834985,1956.856048,0,14288.99592,0.81176,109.5156057,2
59.75663209,24.09108714,32.14057397,0,-0.028975155,0.036097373,-0.050726035,-0.018201363,0.04112565,0.360983726,0.07,0,8.00199399,-0.371645751,6.998020644,2.160229653,0.249525974,22.29016187,7.211309678,0.22007269,1958.021883,0,14298.21606,0.809394398,109.0589228,2
59.75700155,24.09402845,32.14056482,0,-0.02865,0.036329672,-0.05073,-0.017915545,0.041425943,0.363306723,0.07,0,8.003071784,-0.475910371,6.994527056,2.160133003,0.254279577,22.2871925,7.212382873,0.224301326,1959.195222,0,14307.4942,0.80987116,109.1419583,2
59.7563925,24.09709015,32.14056,0,-0.02865,0.03725,-0.050739409,-0.017915886,0.042408227,0.37251,0.07,0,8.004252177,-0.584758269,6.98844694,2.160056477,0.259335138,22.28103583,7.213639222,0.228520573,1960.416919,0,14317.15434,0.81176,109.4973207,2
59.75493335,24.10015367,32.14056,0,-0.02865,0.03725,-0.050754235,-0.01789153,0.04246541,0.37251,0.07,0,8.005501726,-0.694850359,6.980005234,2.160017295,0.264550431,22.27184974,7.215022192,0.232737285,1961.639802,0,14326.82217,0.81176,109.4961019,2
59.75261999,24.10320815,32.14056,0,-0.028352324,0.03725,-0.050763721,-0.017597208,0.042533489,0.37251,0.07,0,8.006793492,-0.804446543,6.968956015,2.15996279,0.269521174,22.25976136,7.21657233,0.237128383,1962.85725,0,14336.44429,0.81176,109.4941733,2
59.74927095,24.10637512,32.14055643,0,-0.026451599,0.03725,-0.050766433,-0.015796513,0.042614971,0.37251,0.07,0,8.008138025,-0.914978892,6.954409661,2.159775143,0.27405823,22.24407883,7.218474817,0.241799577,1964.12119,0,14346.43204,0.81176,109.4916255,2
59.74500298,24.10949519,32.14055,0,-0.024955604,0.03725,-0.050763287,-0.01441588,0.042689585,0.37251,0.07,0,8.009440484,-1.019976019,6.936974131,2.159507267,0.277901901,22.22543458,7.2205573,0.246268267,1965.369115,0,14356.29077,0.81176,109.4886522,2
59.74005077,24.11252529,32.14054728,0,-0.026620508,0.036730804,-0.050772718,-0.016035072,0.042255269,0.367318043,0.07,0,8.010717844,-1.123045674,6.916704427,2.159384662,0.280604534,22.20458453,7.222523463,0.250718475,1966.580224,0,14365.85436,0.81176,109.4854359,2
59.73428828,24.11553494,32.14054,0,-0.025151983,0.035734423,-0.050782065,-0.014570569,0.041343008,0.357354231,0.07,0,8.012008781,-1.226336261,6.893301687,2.159242504,0.282306829,22.1811306,7.224650065,0.255095139,1967.78079,0,14375.32981,0.81176,109.4821077,2
59.72735557,24.11862777,32.14054,0,-0.021970996,0.03725,-0.05078666,-0.01153949,0.042943361,0.37251,0.07,0,8.013277069,-1.327573475,6.865807599,2.158926394,0.283089898,22.15380772,7.227144426,0.259333063,1969.014782,0,14385.06693,0.81176,109.478487,2
59.71899935,24.12188027,32.14053822,0,-0.011681254,0.03725,-0.050759341,-0.001762058,0.043025989,0.37251,0.07,0,8.01439324,-1.416452534,6.833305099,2.158036157,0.282271511,22.12189823,7.230451327,0.263370668,1970.313565,0,14395.31173,0.81176,109.4744696,2
59.71032569,24.12493542,32.14053,0,-0.009209044,0.037003589,-0.05070742,0.000129024,0.04286778,0.370045891,0.07,0,8.015084826,-1.475639473,6.798975043,2.156873569,0.278837552,22.08945012,7.233840576,0.266660261,1971.536503,0,14404.95581,0.81176,109.4687775,2
59.70102446,24.12797432,32.14052927,0,-0.008615023,0.035478991,-0.05069,0.000568428,0.04144554,0.35479991,0.07,0,8.015632207,-1.527314026,6.761044661,2.155974155,0.272803637,22.055486,7.236899038,0.269304813,1972.750083,0,14414.51945,0.81176,109.4540154,2
59.69107781,24.1310158,32.14052,0,-0.007186912,0.0372169,-0.050690173,0.001913261,0.04326794,0.372179003,0.07,0,8.016181957,-1.575903813,6.719524171,2.155383068,0.264786928,22.01944369,7.239741989,0.27116369,1973.964925,0,14424.08865,0.81176,109.4527727,2
59.68015681,24.13418637,32.14051998,0,-0.00928,0.035343779,-0.05070002,-0.000169861,0.041453898,0.353447792,0.07,0,8.016861444,-1.626127796,6.673733165,2.154989426,0.255520293,21.9798763,7.242695956,0.271940416,1975.231676,0,14434.064,0.81176,109.4506547,2
59.66856203,24.13737197,32.14051009,0,-0.00928,0.037233372,-0.050709913,-0.000100609,0.043402849,0.372343716,0.07,0,8.017583645,-1.680025699,6.62531607,2.154702525,0.245666711,21.93802826,7.245673795,0.272148172,1976.504787,0,14444.0866,0.81176,109.4480132,2
59.65641602,24.14052755,32.14051,0,-0.00928,0.03725,-0.050719713,-8.06E-05,0.043429713,0.37251,0.07,0,8.018357318,-1.734610487,6.576675234,2.154525168,0.237110363,21.89428225,7.248613866,0.271149573,1977.766029,0,14454.0091,0.81176,109.4450179,2
59.64385123,24.14363937,32.14051,0,-0.00928,0.03725,-0.05072,-7.06E-05,0.04343,0.37251,0.07,0,8.019158285,-1.788786458,6.528646648,2.154388723,0.23025864,21.84916284,7.251550587,0.26959156,1979.010119,0,14463.79303,0.81176,109.4417606,2
59.63122215,24.14664424,32.14051,0,-0.00928,0.03725,-0.05072,-0.00007,0.04343,0.37251,0.07,0,8.019932831,-1.841162532,6.482101764,2.154258077,0.224821145,21.8039252,7.254413604,0.267939832,1980.211676,0,14473.24064,0.81176,109.4383539,2
59.61795077,24.14967764,32.14050187,0,-0.00928,0.03725,-0.050728129,-0.00007,0.04343,0.37251,0.07,0,8.020706603,-1.894088572,6.435143537,2.15411806,0.220771372,21.75653197,7.257305697,0.265994716,1981.424855,0,14482.77322,0.81176,109.4347827,2
59.60318187,24.15292366,32.1405,0,-0.007949961,0.03725,-0.05073,0.001218988,0.04341358,0.37251,0.07,0,8.02155786,-1.9495586,6.385615058,2.154040739,0.218671751,21.70387658,7.260334825,0.26350642,1982.723307,0,14492.97315,0.81176,109.4308516,2
59.58796827,24.15615449,32.1405,0,-0.006415193,0.03725,-0.050738244,0.002687101,0.043393512,0.37251,0.07,0,8.022460182,-2.002136851,6.33721402,2.154038244,0.218800432,21.64971289,7.263301908,0.260989061,1984.015928,0,14503.12293,0.81176,109.4267783,2
59.57288737,24.15927185,32.14049207,0,-0.0034238,0.03725,-0.05075585,0.005452225,0.04337415,0.37251,0.07,0,8.023436275,-2.044400275,6.29112625,2.154317375,0.22036405,21.59602982,7.26595975,0.2587431,1985.263287,0,14512.91264,0.81176,109.4227553,2
59.55702188,24.1625002,32.14049,0,0.000351107,0.03725,-0.050791804,0.008876923,0.043385902,0.37251,0.07,0,8.02459616,-2.074523652,6.243041939,2.154970418,0.221918786,21.53945185,7.268507732,0.256862686,1986.555173,0,14523.05096,0.81176,109.4183836,2
59.54201973,24.1655057,32.14048274,0,0.00140144,0.03725,-0.050821787,0.009698933,0.043397262,0.37251,0.07,0,8.025769564,-2.092352199,6.197873829,2.155679191,0.22313504,21.48607772,7.270959012,0.255033032,1987.755005,0,14532.46115,0.81176,109.4141975,2
59.5268532,24.16849551,32.14047346,0,0.000519171,0.03725,-0.05083,0.008778788,0.043413078,0.37251,0.07,0,8.026924279,-2.108027591,6.152336511,2.156164632,0.224153502,21.43238501,7.273677813,0.253218001,1988.950609,0,14541.83536,0.81176,109.4099783,2
59.51105018,24.17156008,32.14047,0,0.004342258,0.03725,-0.050842112,0.01243663,0.043432112,0.37251,0.07,0,8.028064626,-2.119157018,6.105005314,2.156721818,0.224709853,21.37693815,7.276389385,0.251502286,1990.177331,0,14551.45007,0.81176,109.3981893,2
59.49479586,24.17468229,32.14047,0,0.00871166,0.03615128,-0.050861505,0.016530591,0.042358537,0.361522796,0.07,0,8.029197286,-2.121041083,6.055774114,2.15740993,0.224051913,21.32029836,7.279069185,0.249905358,1991.427266,0,14561.2428,0.81176,109.3907001,2
59.47832299,24.17783959,32.14046444,0,0.010650315,0.036401529,-0.050881115,0.018205814,0.04264376,0.36402529,0.07,0,8.030329141,-2.112059139,6.004535075,2.158170177,0.221608156,21.26290051,7.28180061,0.248229606,1992.691349,0,14571.14316,0.81176,109.388735,2
59.46127497,24.18111284,32.14046,0,0.010468426,0.03725,-0.05089,0.017919837,0.043527116,0.37251,0.07,0,8.031421948,-2.09751009,5.950122511,2.158775331,0.217467001,21.20351779,7.284848604,0.246129175,1993.999708,0,14581.38623,0.81176,109.3859541,2
59.44480215,24.18427548,32.14046,0,0.009469541,0.03725,-0.050884486,0.016951596,0.043545514,0.37251,0.07,0,8.03231214,-2.084245286,5.896630719,2.159031681,0.212459408,21.14628496,7.288040616,0.243732927,1995.264582,0,14591.28468,0.81176,109.3828173,2
59.42870944,24.18736077,32.1404549,0,0.008813501,0.03725,-0.050869809,0.01634917,0.043555096,0.37251,0.07,0,8.033016308,-2.073352898,5.843933204,2.159039044,0.207095333,21.09048377,7.291262495,0.241112475,1996.500428,0,14600.95088,0.81176,109.3794807,2
59.41229135,24.19051338,32.14045,0,0.00848,0.03725,-0.050855129,0.016059742,0.043555129,0.37251,0.07,0,8.033607913,-2.063898292,5.790108721,2.158907191,0.201567032,21.03360944,7.294561832,0.23816559,1997.761515,0,14610.81046,0.81176,109.3758592,2
59.39549388,24.19374444,32.14045,0,0.009151958,0.036313182,-0.05085,0.016643862,0.042618087,0.36314182,0.07,0,8.034174479,-2.05096464,5.73496771,2.158869048,0.195737497,20.97539098,7.297780871,0.234965748,1999.056077,0,14620.927,0.81176,109.3719185,2
59.3788084,24.19700126,32.14044498,0,0.023618175,0.036298703,-0.050895174,0.030340597,0.042608703,0.362997027,0.07,0,8.034997035,-2.011390158,5.6792077,2.159999168,0.188378464,20.91706363,7.299982481,0.231613409,2000.361207,0,14631.12208,0.81176,109.3677017,2
59.36270659,24.20019977,32.14044,0,0.035157016,0.03725,-0.050984435,0.04093066,0.043574812,0.37251,0.07,0,8.036260576,-1.933198209,5.623759788,2.162091995,0.178111587,20.86088577,7.301646932,0.227639026,2001.640943,0,14641.1164,0.809824628,108.9860988,2
59.3469742,24.20337553,32.14043522,0,0.037176366,0.03725,-0.051058709,0.04243626,0.04360914,0.37251,0.07,0,8.03779994,-1.83042961,5.567455805,2.164235744,0.164107103,20.80717864,7.303690476,0.222797492,2002.911577,0,14651.03675,0.809715684,108.9504891,2
59.33202131,24.20649486,32.14043,0,0.040742924,0.036398887,-0.051103368,0.045731732,0.042783343,0.363998874,0.07,0,8.039403079,-1.718118568,5.511208628,2.16614743,0.14698312,20.75690666,7.306084546,0.21709779,2004.159488,0,14660.77833,0.810013214,109.0010343,2
59.31802011,24.20952166,32.14042614,0,0.039925738,0.03534,-0.05112,0.044868026,0.041726144,0.35341,0.07,0,8.040918413,-1.60560321,5.456417693,2.167452601,0.128159797,20.71041633,7.308984797,0.210407675,2005.372612,0,14670.244,0.809351587,108.8696545,2
59.3044454,24.21257441,32.14042,0,0.04062,0.035977303,-0.05112,0.04550996,0.042340619,0.359783027,0.07,0,8.04233049,-1.490091558,5.401951248,2.16839028,0.10796946,20.66591491,7.312121119,0.20259029,2006.596377,0,14679.78786,0.81176,109.3240802,2
59.29095365,24.21578091,32.14042,0,0.039881977,0.03725,-0.051116705,0.044757872,0.043553642,0.37251,0.07,0,8.043794328,-1.367486909,5.346981024,2.169045548,0.086845191,20.62174051,7.315621888,0.193066874,2007.882017,0,14689.81175,0.81176,109.3242362,2
59.27841094,24.21893779,32.1404169,0,0.038039139,0.03725,-0.051103803,0.043073928,0.043465914,0.37251,0.07,0,8.04524791,-1.252386311,5.296434911,2.16926479,0.06759128,20.58098349,7.31939541,0.182606312,2009.1482,0,14699.67707,0.81176,109.3232163,2
59.26709773,24.22196814,32.14041,0,0.03728,0.03725,-0.05109,0.042362494,0.043362478,0.37251,0.07,0,8.046690319,-1.143676723,5.251968744,2.169337514,0.051094306,20.5444602,7.323025754,0.1719852,2010.362988,0,14709.13702,0.81176,109.321447,2
59.25694714,24.22487921,32.14040848,0,0.037447123,0.03725,-0.051088481,0.042501046,0.043261768,0.37251,0.07,0,8.048148281,-1.038110342,5.213163601,2.169402154,0.037043504,20.51190667,7.326416063,0.16151836,2011.528295,0,14718.20804,0.81176,109.3191918,2
59.24661527,24.22806874,32.1404,0,0.03838,0.03725,-0.05107858,0.043395739,0.043138696,0.37251,0.07,0,8.049845642,-0.919986711,5.175590214,2.169475681,0.024188405,20.47908687,7.330034125,0.149578969,2012.808142,0,14728.16712,0.81176,109.3162029,2
59.23694891,24.23132084,32.1404,0,0.03838,0.036965666,-0.051068511,0.043367023,0.042704825,0.369666663,0.07,0,8.051660936,-0.797773321,5.143432532,2.169505534,0.014459234,20.44892188,7.333664008,0.137069791,2014.11005,0,14738.28962,0.81176,109.3127092,2
59.22900524,24.23428081,32.14039935,0,0.038307985,0.03534,-0.051058691,0.04327864,0.040952798,0.35341,0.07,0,8.053328497,-0.685140568,5.119073807,2.169470834,0.007914033,20.42461685,7.33688652,0.125973008,2015.295764,0,14747.50488,0.81176,109.3093027,2
59.22210961,24.23716069,32.1403904,0,0.037324173,0.03534,-0.051040803,0.042303772,0.040854417,0.35341,0.07,0,8.054947315,-0.574765825,5.099317077,2.169345622,0.00291448,20.40408201,7.339981055,0.115768196,2016.452924,0,14756.49666,0.81176,109.3057878,2
59.21545688,24.24029856,32.14039,0,0.038304586,0.037119053,-0.051030686,0.043256642,0.042507966,0.371200531,0.07,0,8.056677966,-0.453603372,5.083023959,2.169237541,5.40E-05,20.38493169,7.343156499,0.104626367,2017.710575,0,14766.26574,0.81176,109.3017925,2
59.20986896,24.24332831,32.14038131,0,0.030102862,0.03725,-0.050995222,0.035409335,0.042508277,0.37251,0.07,0,8.05819981,-0.347567568,5.072612997,2.168534442,0.000233862,20.36988751,7.346623038,0.094206524,2018.92508,0,14775.6937,0.81176,109.2978931,2
59.20481398,24.24639701,32.14038,0,0.013863029,0.03725,-0.050891659,0.020255607,0.042358879,0.37251,0.07,0,8.059213116,-0.280047237,5.067745292,2.166471379,0.005198845,20.35767631,7.351084607,0.084409227,2020.155815,0,14785.23934,0.81176,109.2940884,2
59.20018369,24.24960843,32.14038,0,0.011764357,0.03725,-0.050788624,0.018750547,0.042199799,0.37251,0.07,0,8.059829428,-0.236272952,5.069209689,2.164266014,0.015939272,20.34735128,7.35514992,0.075685632,2021.44439,0,14795.22923,0.81176,109.2903835,2
59.19623315,24.25276347,32.14037209,0,0.01204,0.03725,-0.050730473,0.019252298,0.042051418,0.37251,0.07,0,8.060285746,-0.204088936,5.076803296,2.1624133,0.03143118,20.33919144,7.358488803,0.068813339,2022.710931,0,14805.04388,0.81176,109.2866959,2
59.19275422,24.25597044,32.14037,0,0.007739043,0.03725,-0.050672995,0.0152084,0.041933824,0.37251,0.07,0,8.06066203,-0.179726443,5.089538154,2.160627684,0.05091603,20.33282733,7.361577255,0.06370444,2023.998827,0,14815.02009,0.81176,109.2828212,2
59.18980376,24.2591807,32.14036225,0,0.004364758,0.03725,-0.050621255,0.012041991,0.041848007,0.37251,0.07,0,8.060918229,-0.163000395,5.105961415,2.159038892,0.07285843,20.32833738,7.364192769,0.060742729,2025.285311,0,14824.98169,0.81176,109.2788394,2
59.18738695,24.26237852,32.14036,0,0.001506044,0.03579029,-0.050587073,0.009325396,0.040347362,0.357912899,0.07,0,8.061161062,-0.151614198,5.124441817,2.157742335,0.095588801,20.32564459,7.366364917,0.059958369,2026.569366,0,14834.9222,0.81176,109.2747507,2
59.18548565,24.26543744,32.14036,0,0.001302178,0.03534,-0.050558727,0.009237269,0.03989,0.35341,0.07,0,8.061368908,-0.146082567,5.142511903,2.156719642,0.11680716,20.32444055,7.368065446,0.061109628,2027.795912,0,14844.41581,0.81176,109.2707777,2
59.18381841,24.26855602,32.14035326,0,0.0015,0.036626747,-0.050556737,0.009503684,0.04119022,0.366277467,0.07,0,8.061672528,-0.143560201,5.160381568,2.156015786,0.137238844,20.32416326,7.369469481,0.063745595,2029.048345,0,14854.10734,0.81176,109.2666464,2
59.18240237,24.27174799,32.14035,0,0.001262446,0.03725,-0.050573197,0.009295643,0.041859592,0.37251,0.07,0,8.062212319,-0.142329719,5.176977159,2.155688025,0.155686357,20.32490566,7.370668854,0.067861609,2030.329028,0,14864.01605,0.81176,109.262297,2
59.18121637,24.27484129,32.14034384,0,0.00114,0.03725,-0.05059233,0.009186165,0.041923155,0.37251,0.07,0,8.062997178,-0.1418867,5.190511458,2.15570631,0.170421111,20.32644285,7.371713487,0.072920881,2031.571476,0,14873.62807,0.80934333,108.7951086,2
59.17995399,24.27798619,32.14034,0,0.001351798,0.03725,-0.05061765,0.009395915,0.041991183,0.37251,0.07,0,8.064008928,-0.142010032,5.201415055,2.155965915,0.182211602,20.32850727,7.372743629,0.07858644,2032.83379,0,14883.39289,0.810146249,108.9382459,2
59.17864921,24.28129749,32.14034,0,0.0015,0.03725,-0.050642245,0.009546122,0.042081223,0.37251,0.07,0,8.065235282,-0.142694881,5.209268455,2.156373257,0.190686201,20.33115199,7.373859571,0.085074567,2034.163928,0,14893.68025,0.81176,109.2399123,2
